word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.01520721428712,nan,-12.239623370367193,nan,-12.840261263542523,nan,1.0772136818449969,nan,1.0773151285928744,nan,1.0015224621995533,nan,1.0014076976715272,nan
g i T,3,-12.352299918916895,nan,-12.23000277238021,nan,-12.976010498377278,nan,1.0830009893421908,nan,1.0829442203386161,nan,1.0030449243991066,nan,1.0021115465072907,nan
z i T,3,-11.946834810808731,nan,-13.307995773845585,nan,-13.918618538568804,nan,1.0709608555629266,nan,1.071210191655435,nan,1.0023585826008912,nan,1.001775750671159,nan
y c g,3,-13.072716127592392,nan,-inf,nan,-13.90026939990061,nan,1.0587173442474687,nan,1.0592383596358512,nan,1.0016722408026757,nan,1.0014399548350275,nan
l R z,3,-10.697083892783354,nan,-10.952487766778443,nan,-11.236690143886198,nan,1.09475774889072,nan,1.0942830690849792,nan,1.0023585826008912,nan,1.001775750671159,nan
J Y p,3,-12.588022252437964,nan,-inf,nan,-13.641268703061085,nan,1.0840873146131123,nan,1.0838231441120143,nan,1.0025083612040133,nan,1.0018080078346594,nan
C ^ z,3,-11.199398826881435,nan,-10.990706612731937,nan,-11.46025247827474,nan,1.1331520304469485,nan,1.131660447439426,nan,1.0050167224080269,nan,1.0029121668335552,nan
C e J,3,-13.506230210756932,nan,-11.89545175124303,nan,-12.84308405094164,nan,1.0663513473187909,nan,1.0667348157955283,nan,1.0028951457959845,nan,1.0020792893437904,nan
z i S,3,-11.563842558552626,nan,-13.690988026101692,nan,-14.100940095362759,nan,1.0726330963656023,nan,1.0728296248538156,nan,1.0015224621995533,nan,1.0014076976715272,nan
z u v,3,-12.24038200271291,nan,-14.43426563509994,nan,-14.39296056941314,nan,1.0629996350222546,nan,1.0634058443000038,nan,1.0015224621995533,nan,1.0014076976715272,nan
D Y p,3,-11.96386794336497,nan,-12.337990342780586,nan,-12.461627999394677,nan,1.094789655750236,nan,1.0942533918303976,nan,1.0025083612040133,nan,1.0018080078346594,nan
s R k,3,-9.934782633687439,nan,-12.622254250031855,nan,-12.514702578001955,nan,1.1524500565830278,nan,1.1502976165357444,nan,1.0037312661973223,nan,1.0024473423434224,nan
b R s,3,-10.525880559893213,nan,-10.066651950429485,nan,-10.44746116645834,nan,1.1332192873522586,nan,1.1316123767086668,nan,1.0028951457959845,nan,1.0020792893437904,nan
T ^ z,3,-11.730027077943607,nan,-11.88719471730991,nan,-12.29650050247536,nan,1.1244563782730355,nan,1.1231858711682396,nan,1.0050167224080269,nan,1.0029121668335552,nan
S c G,3,-13.59644515619429,nan,-11.941368980130253,nan,-12.491502182928661,nan,1.0523628291973015,nan,1.0530351070454447,nan,1.0031947030022288,nan,1.002143803670791,nan
J e J,3,-14.036858461819104,nan,-12.791939855821004,nan,-13.784692590800086,nan,1.057655695144878,nan,1.058260239524342,nan,1.0015224621995533,nan,1.0014076976715272,nan
D ^ z,3,-11.105872768870611,nan,-8.668318892441711,nan,-9.458631722205421,nan,1.1351587194101591,nan,1.133616118886623,nan,1.0111937985919666,nan,1.00593432935874,nan
S Y p,3,-12.205030000181859,nan,-11.740153342024964,nan,-12.245404890925043,nan,1.089438485181674,nan,1.089038267971206,nan,1.0031947030022288,nan,1.002143803670791,nan
n W C,3,-12.278083869896921,nan,-12.554160565869118,nan,-13.029677639626215,nan,1.0622392647190477,nan,1.062705607872738,nan,1.0015224621995533,nan,1.0014076976715272,nan
l W C,3,-12.50826144786851,nan,-11.780367541308546,nan,-12.404291424022311,nan,1.0675904352876096,nan,1.0679207317319297,nan,1.0022088039977688,nan,1.0017434935076588,nan
S c d,3,-12.531734419201861,nan,-inf,nan,-13.6670755127329,nan,1.0866437656521508,nan,1.0862334876122461,nan,1.0006863417982155,nan,1.0010396446718952,nan
g i J,3,-12.352299918916895,nan,-inf,nan,-14.228773466872646,nan,1.0813287485395153,nan,1.0813247871402354,nan,1.001372683596431,nan,1.0013754405080268,nan
C u T,3,-13.6266763638328,nan,-11.607951513503995,nan,-12.596381813749137,nan,1.0611601701393112,nan,1.0616697570152993,nan,1.0035814875942,nan,1.002415085179922,nan
D i g,3,-11.728145609843901,nan,-14.086300762745838,nan,-14.268373039662967,nan,1.0903588488739633,nan,1.0900532575993036,nan,1.0022088039977688,nan,1.0017434935076588,nan
w u T,3,-12.943381479715866,nan,-inf,nan,-13.712161906039611,nan,1.0879160229821205,nan,1.0877453763112577,nan,1.0008361204013378,nan,1.0010719018353955,nan
T c T,3,-14.826735268837599,nan,-12.528156144699286,nan,-13.481900886956538,nan,1.0353059730100105,nan,1.036483950797589,nan,1.0006863417982155,nan,1.0010396446718952,nan
g u T,3,-13.176475361883245,nan,-inf,nan,-14.244040939003433,nan,1.0658424443868029,nan,1.066232990392092,nan,1.0008361204013378,nan,1.0010719018353955,nan
f R s,3,-10.88042557757412,nan,-11.074303742289406,nan,-11.386210450123118,nan,1.111145708756941,nan,1.1100999907895013,nan,1.0028951457959845,nan,1.0020792893437904,nan
J Y m,3,-12.372502626234413,nan,-inf,nan,-13.724558201282989,nan,1.097465241034517,nan,1.0967786096990588,nan,1.0025083612040133,nan,1.0018080078346594,nan
n R z,3,-10.466906314811762,nan,-12.419427971898962,nan,-12.421692147425524,nan,1.0894065783221583,nan,1.0890679452257874,nan,1.0016722408026757,nan,1.0014399548350275,nan
m R n,3,-9.976283398363293,nan,-13.054984913069767,nan,-12.674859880107453,nan,1.159975140195068,nan,1.1574821358522887,nan,1.0016722408026757,nan,1.0014399548350275,nan
C u S,3,-13.243684111576695,nan,-12.684090946320048,nan,-13.184168478651255,nan,1.0628324109419869,nan,1.0632891902136798,nan,1.0027453671928621,nan,1.0020470321802901,nan
S e J,3,-13.653866209562999,nan,-12.66410648431112,nan,-13.487441067332153,nan,1.0630068657134397,nan,1.0634753633835337,nan,1.0022088039977688,nan,1.0017434935076588,nan
T ^ S,3,-12.733329186807392,nan,-14.621562226729495,nan,-14.996182453907053,nan,1.1035533682395908,nan,1.1029429561884827,nan,1.0016722408026757,nan,1.0014399548350275,nan
v e D,3,-12.88207590168394,nan,-inf,nan,-17.51564582704971,nan,1.0623379693923696,nan,1.0627823008706674,nan,1,1,1.0007038488357636,1.0
C ^ S,3,-12.20270093574522,nan,-13.725074122151518,nan,-14.159934429706434,nan,1.1122490204135038,nan,1.1114175324596691,nan,1.0016722408026757,nan,1.0014399548350275,nan
n c T,3,-12.456491527369739,nan,-inf,nan,-14.37304695602907,nan,1.0633996184949603,nan,1.063863351058345,nan,1,1,1.0007038488357636,1.0
s R p,3,-10.361125326817158,nan,-11.376470651017897,nan,-11.563225537002756,nan,1.1265303241415563,nan,1.1251964019608456,nan,1.0037312661973223,nan,1.0024473423434224,nan
D i D,3,-12.084820553782635,nan,-13.768846531960387,nan,-14.199380168176015,nan,1.0853421264659366,nan,1.085194958004162,nan,1.0030449243991066,nan,1.0021115465072907,nan
S c g,3,-13.462913763569768,nan,-12.975686918092965,nan,-13.435963791769513,nan,1.0506905883946258,nan,1.051415673847064,nan,1.0023585826008912,nan,1.001775750671159,nan
C i S,3,-12.419508668610344,nan,-12.591975657412242,nan,-13.274261522178293,nan,1.0799909558973748,nan,1.080000420160204,nan,1.0042678293924154,nan,1.0027508810160537,nan
g i D,3,-11.7281456098439,nan,-12.893377794606485,nan,-13.446014127623014,nan,1.0880177117502177,nan,1.0878025199337578,nan,1.0030449243991066,nan,1.0021115465072907,nan
T c S,3,-14.443743016581493,nan,-12.911148396955394,nan,-13.664222443750493,nan,1.0369782138126862,nan,1.0381033839959695,nan,1.0015224621995533,nan,1.0014076976715272,nan
z u T,3,-12.771010253775078,nan,-13.736583299374601,nan,-14.221568083151375,nan,1.053802310607539,nan,1.0544989617089109,nan,1.0015224621995533,nan,1.0014076976715272,nan
S Y m,3,-11.989510373978307,nan,-11.799103907536974,nan,-12.328694389146946,nan,1.1028164116030788,nan,1.1019937335582506,nan,1.0031947030022288,nan,1.002143803670791,nan
D ^ v,3,-11.961538878928334,nan,-9.009326284228315,nan,-10.06794306142509,nan,1.1217807929887544,nan,1.1206606532995784,nan,1.0095215577892909,nan,1.005198223359476,nan
t W C,3,-12.152371125390196,nan,-12.136257863786861,nan,-12.60625296221695,nan,1.0883262212407867,nan,1.0881293366862974,nan,1.0022088039977688,nan,1.0017434935076588,nan
g Y b,3,-11.771948232502293,nan,-15.295261108582814,nan,-14.797926052229872,nan,1.0790705922050854,nan,1.0790471885778072,nan,1.0015224621995533,nan,1.0014076976715272,nan
r c S,3,-12.25022901864181,nan,-11.737366564908601,nan,-12.383717423659327,nan,1.0677474445819168,nan,1.0680903461863216,nan,1.0022088039977688,nan,1.0017434935076588,nan
d R s,3,-10.110514380802337,nan,-10.999836788777321,nan,-11.27339630045906,nan,1.1164968793255028,nan,1.1153151146486928,nan,1.0015224621995533,nan,1.0014076976715272,nan
S c z,3,-13.057448655461602,nan,-11.920749692927515,nan,-12.207734009798017,nan,1.0632323944146926,nan,1.0635614228349182,nan,1.0006863417982155,nan,1.0010396446718952,nan
y c d,3,-12.141536783224485,nan,-inf,nan,-14.131381120863997,nan,1.0946705215049937,nan,1.0940561734010334,nan,1,1,1.0007038488357636,1.0
J u S,3,-13.774312362638863,nan,-14.273726231457967,nan,-14.531242126617865,nan,1.054136758768074,nan,1.0548146139424934,nan,1.0006863417982155,nan,1.0010396446718952,nan
