word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-13.986778590481258,nan,-inf,nan,-12.29018029859592,nan,1.1633069260334146,nan,1.1559938060483912,nan,1,1,1.0009763093695205,1.0
b O r,3,-14.167040414312202,nan,-inf,nan,-12.667722946084462,nan,1.1704839595262375,nan,1.1625440243890026,nan,1,1,1.0009763093695205,1.0
b O s,3,-14.142648961188042,nan,-inf,nan,-12.383878874505903,nan,1.1441681700525532,nan,1.1385265571400942,nan,1,1,1.0009763093695205,1.0
b U n,3,-11.214189868241476,nan,-inf,nan,-11.902414767587157,nan,1.1924735927000811,nan,1.182916882971468,nan,1.0020833333333334,nan,1.0014570786002897,nan
b u r,3,-10.316892812602143,nan,-10.017167444959684,nan,-10.922483492491299,nan,1.2184006261929041,nan,1.206774793619772,nan,1.0068680223285487,nan,1.0024481588777923,nan
b U s,3,-11.37006023894826,nan,-inf,nan,-11.99611334349714,nan,1.1733348367192198,nan,1.165449634063171,nan,1.0020833333333334,nan,1.0014570786002897,nan
b W r,3,-11.075997960953886,nan,-inf,nan,-11.974575765524515,nan,1.1934006261929042,nan,1.1836978705428487,nan,1.0020833333333334,nan,1.0014570786002897,nan
C e D,3,-13.107568033981362,nan,-inf,nan,-15.999831549608388,nan,1.0864819462964417,nan,1.0857422053928605,nan,1,1,1.0009763093695205,1.0
C i D,3,-12.596742410215372,nan,-inf,nan,-15.215712590842717,nan,1.0843986129631085,nan,1.0838191284697836,nan,1.0041666666666667,nan,1.001937847831059,nan
C O b,3,-16.07658291919664,nan,-inf,nan,-15.65292639726546,nan,1.026992313122598,nan,1.0307539621950104,nan,1,1,1.0009763093695205,1.0
C O g,3,-16.395036650315173,nan,-inf,nan,-14.63572950008286,nan,1.0389540356106362,nan,1.041670992762696,nan,1,1,1.0009763093695205,1.0
C O v,3,-17.444858774813852,nan,-inf,nan,-14.11508213801837,nan,1.0222076241273825,nan,1.026387149967936,nan,1,1,1.0009763093695205,1.0
C u D,3,-13.189246064995631,nan,-inf,nan,-15.262232606477609,nan,1.0677319462964416,nan,1.0684345130851682,nan,1.0020833333333334,nan,1.0014570786002897,nan
C u S,3,-13.835873229920683,nan,-inf,nan,-14.393194759454,nan,1.0677319462964416,nan,1.0684345130851682,nan,1.0020833333333334,nan,1.0014570786002897,nan
C u T,3,-13.931183409725008,nan,-inf,nan,-15.066923854156844,nan,1.0629472573012262,nan,1.064067700858094,nan,1.0020833333333334,nan,1.0014570786002897,nan
D e C,3,-13.107568033981362,nan,-inf,nan,-12.667627039433185,nan,1.0987770282636546,nan,1.0971058417564967,nan,1.0083333333333333,nan,1.0028993862925975,nan
D e D,3,-12.54795224604594,nan,-inf,nan,-13.671767371313358,nan,1.0987770282636546,nan,1.0971058417564967,nan,1.0083333333333333,nan,1.0028993862925975,nan
D e J,3,-14.206180322649471,nan,-10.545624652188316,nan,-13.063613403586805,nan,1.0915999947708317,nan,1.0905556234158853,nan,1.010725677830941,nan,1.0033949264313486,nan
D e S,3,-13.194579410970992,nan,-9.947787651432694,nan,-12.109582343729803,nan,1.0987770282636546,nan,1.0971058417564967,nan,1.0083333333333333,nan,1.0028993862925975,nan
D i C,3,-12.596742410215372,nan,-11.972741007828462,nan,-13.387585477443785,nan,1.0966936949303214,nan,1.0951827648334198,nan,1.0044756778309412,nan,1.0019526187390408,nan
D i D,3,-12.03712662227995,nan,-inf,nan,-15.084872989883905,nan,1.0966936949303214,nan,1.0951827648334198,nan,1.0020833333333334,nan,1.0014570786002897,nan
D i S,3,-12.683753787205001,nan,-inf,nan,-14.215835142860296,nan,1.0966936949303214,nan,1.0951827648334198,nan,1.0020833333333334,nan,1.0014570786002897,nan
D i T,3,-12.779063967009325,nan,-12.889031739702617,nan,-14.196417057003192,nan,1.091909005935106,nan,1.0908159526063457,nan,1.0044756778309412,nan,1.0019526187390408,nan
d u r,3,-10.090119493237355,nan,-9.97200704884083,nan,-10.987998099601926,nan,1.1794661999633957,nan,1.1707899451349235,nan,1.0110346889952153,nan,1.0034096973393307,nan
D W C,3,-13.948351213347372,nan,-inf,nan,-13.387585477443787,nan,1.0550270282636547,nan,1.0567212263718813,nan,1,1,1.0009763093695205,1.0
D W D,3,-13.38873542541195,nan,-inf,nan,-15.084872989883905,nan,1.0550270282636547,nan,1.0567212263718813,nan,1,1,1.0009763093695205,1.0
D W T,3,-14.130672770141327,nan,-inf,nan,-14.196417057003195,nan,1.0502423392684392,nan,1.0523544141448071,nan,1.0023923444976077,nan,1.0014718495082717,nan
f U n,3,-11.889318543298744,nan,-inf,nan,-12.983160054426843,nan,1.149440805814835,nan,1.1431441556987407,nan,1,1,1.0009763093695205,1.0
