word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-inf,nan,-inf,-inf,-inf,-inf,1,1,1.027027027027027,1.0,1,1,1,1
b i l,3,-inf,nan,-inf,nan,-inf,nan,1.126984126984127,nan,1.102834541858932,nan,1,1,1.0018416206261511,1.0
b i s,3,-inf,nan,-inf,-inf,-inf,-inf,1.0555555555555556,nan,1.075807514831905,nan,1,1,1.0018416206261511,1.0
b R s,3,-inf,nan,-inf,-inf,-inf,-inf,1,1,1.027027027027027,1.0,1,1,1,1
b Y s,3,-inf,nan,-inf,-inf,-inf,-inf,1.1111111111111112,nan,1.1001977587343441,nan,1,1,1.0018416206261511,1.0
b ^ l,3,-inf,nan,-inf,nan,-inf,nan,1.2380952380952381,nan,1.1516150296638101,nan,1,1,1.0018416206261511,1.0
C @ l,3,-inf,nan,-inf,nan,-inf,nan,1.0714285714285714,nan,1.054054054054054,nan,1,1,1,1
C i D,3,-inf,nan,-inf,-inf,-inf,-inf,1.0555555555555556,nan,1.048780487804878,nan,1,1,1,1
C i n,3,-inf,nan,-inf,nan,-inf,nan,1.2698412698412698,nan,1.1568885959129862,nan,1,1,1.0018416206261511,1.0
C R J,3,-inf,-inf,-inf,-inf,-inf,-inf,1,1,1,1,1,1,1,1
C R g,3,-inf,nan,-inf,-inf,-inf,-inf,1,1,1.027027027027027,1.0,1,1,1,1
C R T,3,-inf,nan,-inf,-inf,-inf,-inf,1,1,1.027027027027027,1.0,1,1,1,1
C ^ J,3,-inf,nan,-inf,-inf,-inf,-inf,1.1666666666666667,nan,1.0975609756097562,nan,1,1,1,1
C ^ n,3,-inf,nan,-inf,nan,-inf,nan,1.380952380952381,nan,1.2056690837178643,nan,1.1428571428571428,nan,1.0055248618784531,nan
C ^ S,3,-inf,nan,-inf,-inf,-inf,-inf,1.1666666666666667,nan,1.0975609756097562,nan,1,1,1,1
C ^ C,3,-inf,nan,-inf,-inf,-inf,-inf,1.1666666666666667,nan,1.0975609756097562,nan,1,1,1,1
d i k,3,-9.824774978361194,nan,-inf,nan,-11.468777633480391,nan,1.253968253968254,nan,1.1786420566908373,nan,1,1,1.0036697741910505,1.0
d i s,3,-10.230240086469358,nan,-inf,nan,-12.817331666617434,nan,1.1111111111111112,nan,1.1245880026367832,nan,1,1,1.0036697741910505,1.0
d i t,3,-9.313949354595202,nan,-inf,nan,-11.317093046148326,nan,1.3968253968253967,nan,1.2326961107448913,nan,1,1,1.0036697741910505,1.0
d E p,3,-10.230240086469358,nan,-inf,nan,-12.817331666617434,nan,1.1666666666666667,nan,1.1489782465392222,nan,1,1,1.0036697741910505,1.0
d R s,3,-inf,nan,-inf,nan,-inf,nan,1.0555555555555556,nan,1.075807514831905,nan,1,1,1,1
D i D,3,-inf,nan,-inf,-inf,-inf,-inf,1.0555555555555556,nan,1.048780487804878,nan,1,1,1,1
D i g,3,-inf,nan,-inf,-inf,-inf,-inf,1.0555555555555556,nan,1.075807514831905,nan,1,1,1.0018416206261511,1.0
D i C,3,-inf,nan,-inf,-inf,-inf,-inf,1.0555555555555556,nan,1.048780487804878,nan,1,1,1,1
d I J,3,-inf,nan,-inf,nan,-inf,nan,1.2222222222222223,nan,1.1463414634146343,nan,1.0555555555555556,nan,1.0036563071297988,nan
d I D,3,-inf,nan,-inf,nan,-inf,nan,1.2222222222222223,nan,1.1463414634146343,nan,1.0555555555555556,nan,1.0036563071297988,nan
d Y p,3,-10.230240086469358,nan,-inf,nan,-12.817331666617434,nan,1.1666666666666667,nan,1.1489782465392222,nan,1,1,1.0036697741910505,1.0
d Y t,3,-8.620802174035259,nan,-inf,nan,-10.663166578741661,nan,1.4523809523809526,nan,1.2570863546473303,nan,1.0714285714285714,nan,1.0055113948172014,nan
d I T,3,-9.824774978361194,nan,-inf,nan,-12.161924814040336,nan,1.2222222222222223,nan,1.1733684904416612,nan,1.0555555555555556,nan,1.00549792775595,nan
d I Z,3,-inf,nan,-inf,nan,-inf,nan,1.2222222222222223,nan,1.1463414634146343,nan,1.0555555555555556,nan,1.0036563071297988,nan
f i k,3,-inf,nan,-inf,nan,-inf,nan,1.1984126984126984,nan,1.1298615688859592,nan,1,1,1.0018416206261511,1.0
f i s,3,-inf,nan,-inf,-inf,-inf,-inf,1.0555555555555556,nan,1.075807514831905,nan,1,1,1.0018416206261511,1.0
f R s,3,-inf,nan,-inf,-inf,-inf,-inf,1,1,1.027027027027027,1.0,1,1,1,1
f R t,3,-inf,nan,-inf,nan,-inf,nan,1.2857142857142856,nan,1.135135135135135,nan,1,1,1,1
f Y k,3,-inf,nan,-inf,nan,-inf,nan,1.253968253968254,nan,1.1542518127883983,nan,1.0714285714285714,nan,1.003683241252302,nan
f ^ l,3,-inf,nan,-inf,nan,-inf,nan,1.2380952380952381,nan,1.1516150296638101,nan,1,1,1.0018416206261511,1.0
g e s,3,-inf,nan,-inf,nan,-inf,nan,1.2222222222222223,nan,1.1489782465392222,nan,1,1,1,1
g W d,3,-inf,nan,-inf,nan,-inf,nan,1.3650793650793651,nan,1.2030323005932764,nan,1,1,1,1
g W r,3,-inf,nan,-inf,nan,-inf,nan,1.2222222222222223,nan,1.1489782465392222,nan,1,1,1,1
g W z,3,-inf,nan,-inf,nan,-inf,nan,1.2222222222222223,nan,1.1219512195121952,nan,1,1,1,1
g i C,3,-inf,nan,-inf,nan,-inf,nan,1.277777777777778,nan,1.1707317073170733,nan,1,1,1.0018281535648994,1.0
g i J,3,-inf,nan,-inf,nan,-inf,nan,1.277777777777778,nan,1.1707317073170733,nan,1,1,1.0018281535648994,1.0
g i D,3,-inf,nan,-inf,nan,-inf,nan,1.277777777777778,nan,1.1707317073170733,nan,1,1,1.0018281535648994,1.0
g R g,3,-inf,nan,-inf,nan,-inf,nan,1.2222222222222223,nan,1.1489782465392222,nan,1,1,1,1
g u v,3,-inf,nan,-inf,nan,-inf,nan,1.2222222222222223,nan,1.1219512195121952,nan,1,1,1,1
h e s,3,-inf,nan,-inf,-inf,-inf,-inf,1,1,1.027027027027027,1.0,1,1,1,1
h e n,3,-inf,nan,-inf,nan,-inf,nan,1.2142857142857142,nan,1.1081081081081081,nan,1,1,1,1
h i n,3,-inf,nan,-inf,nan,-inf,nan,1.2698412698412698,nan,1.1568885959129862,nan,1,1,1.0018416206261511,1.0
h Y s,3,-inf,nan,-inf,-inf,-inf,-inf,1.1111111111111112,nan,1.1001977587343441,nan,1,1,1.0018416206261511,1.0
h ^ s,3,-inf,nan,-inf,-inf,-inf,-inf,1.1666666666666667,nan,1.1245880026367832,nan,1,1,1.0018416206261511,1.0
J R T,3,-inf,nan,-inf,-inf,-inf,-inf,1,1,1.027027027027027,1.0,1,1,1,1
J ^ n,3,-inf,nan,-inf,nan,-inf,nan,1.380952380952381,nan,1.2056690837178643,nan,1.1428571428571428,nan,1.0055248618784531,nan
k e d,3,-inf,nan,-inf,nan,-inf,nan,1.1428571428571428,nan,1.1054713249835202,nan,1,1,1,1
k R m,3,-inf,nan,-inf,nan,-inf,nan,1.0714285714285714,nan,1.078444297956493,nan,1,1,1,1
l e l,3,-inf,nan,-inf,nan,-inf,nan,1.2380952380952381,nan,1.1516150296638101,nan,1,1,1,1
m @ b,3,-inf,nan,-inf,-inf,-inf,-inf,1,1,1.024390243902439,1.0,1,1,1,1
m e p,3,-inf,nan,-inf,-inf,-inf,-inf,1,1,1.051417270929466,1.0,1,1,1,1
m @ v,3,-inf,nan,-inf,-inf,-inf,-inf,1,1,1.024390243902439,1.0,1,1,1,1
m @ z,3,-inf,nan,-inf,-inf,-inf,-inf,1,1,1.024390243902439,1.0,1,1,1,1
m R n,3,-inf,nan,-inf,nan,-inf,nan,1.2142857142857142,nan,1.1324983520105472,nan,1,1,1,1
m R s,3,-inf,nan,-inf,-inf,-inf,-inf,1,1,1.051417270929466,1.0,1,1,1,1
m Y d,3,-10.230240086469358,nan,-inf,nan,-12.41186655850927,nan,1.253968253968254,nan,1.1786420566908373,nan,1,1,1.0036697741910505,1.0
m ^ b,3,-inf,nan,-inf,-inf,-inf,-inf,1.1666666666666667,nan,1.1219512195121952,nan,1,1,1.0018281535648994,1.0
n e s,3,-inf,nan,-inf,nan,-inf,nan,1.0555555555555556,nan,1.075807514831905,nan,1,1,1,1
n e n,3,-inf,nan,-inf,nan,-inf,nan,1.2698412698412698,nan,1.1568885959129862,nan,1,1,1,1
