word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-10.417275918416047,nan,-9.780841198701461,nan,-10.001015094539179,nan,1.2096719033695482,nan,1.2075987479942762,nan,1.0138286767718925,nan,1.008957452572001,nan
b i l,3,-9.445939222331937,nan,-10.267931908824293,nan,-10.404933895370778,nan,1.2203563010259837,nan,1.2181043656111914,nan,1.0091943547768911,nan,1.0060928272569967,nan
b i s,3,-9.283025426096554,nan,-10.84646318463186,nan,-10.913020378201663,nan,1.2138680609611014,nan,1.2117196888354533,nan,1.0047336897322845,nan,1.0033874657223187,nan
b R s,3,-10.007554207397668,nan,-9.803480672212212,nan,-9.965177624186245,nan,1.1843075786584956,nan,1.182612067234534,nan,1.0071170958879736,nan,1.0048445435733555,nan
b Y s,3,-10.431648135339325,nan,-10.401916726481224,nan,-10.547470930672256,nan,1.194031421521195,nan,1.1921869427611522,nan,1.0047171284427372,nan,1.0033812744239352,nan
b ^ l,3,-9.296678527798871,nan,-7.143426097727731,nan,-7.3484302082406,nan,1.2604185336203049,nan,1.2575528527808582,nan,1.0219635821974655,nan,1.0139798338208341,nan
C @ l,3,-11.381730668368245,nan,-13.009452403476258,nan,-13.017524345183574,nan,1.154060664217625,nan,1.1528211233842494,nan,1.003616512457402,nan,1.0026867876395267,nan
C i D,3,-13.71003402269102,nan,-inf,nan,-15.923369516529844,nan,1.0763427909900378,nan,1.0763355199317313,nan,1.003128191005611,nan,1.0024098891899105,nan
C i n,3,-10.6714817519541,nan,-10.457824059029011,nan,-10.794314081095335,nan,1.1627174868537848,nan,1.1613315295087463,nan,1.0079943710542727,nan,1.0053611926822863,nan
C R J,3,-13.651803464742502,nan,-inf,nan,-15.390143172328985,nan,1.0484043687036526,nan,1.0488240675247464,nan,1.0003889537145079,nan,1.0007254432763266,nan
C R g,3,-12.69081255395044,nan,-inf,nan,-15.804576950419909,nan,1.0625973938455828,nan,1.0627905479716737,nan,1.0003889537145079,nan,1.0007254432763266,nan
C R T,3,-13.930006793239738,nan,-13.803533160243985,nan,-14.125295464618546,nan,1.049215398711763,nan,1.0496221521217137,nan,1.000794468718563,nan,1.0009713852340247,nan
C ^ J,3,-12.778013988908322,nan,-15.425529593821135,nan,-15.31539207684366,nan,1.1180270836005797,nan,1.1173801762953326,nan,1.000794468718563,nan,1.0009713852340247,nan
C ^ n,3,-10.522221057421035,nan,-10.5065435243402,nan,-10.742150777385417,nan,1.202779719448106,nan,1.200780016678413,nan,1.0174205838848243,nan,1.0110550054996421,nan
C ^ S,3,-12.12866943100677,nan,-12.816777613701207,nan,-13.165492071515263,nan,1.1257318686776274,nan,1.1249619799665216,nan,1.0028220437388389,nan,1.0022010950225146,nan
C ^ C,3,-12.363070136845614,nan,-13.509717475923104,nan,-13.832705870048702,nan,1.1249208386695173,nan,1.1241638953695545,nan,1.0028220437388389,nan,1.0022010950225146,nan
d i k,3,-9.261652131130216,nan,-10.436260227486347,nan,-10.579330431164987,nan,1.184898748600035,nan,1.183184963619821,nan,1.0059667960339969,nan,1.0041314828937964,nan
d i s,3,-9.033462311748384,nan,-10.926127262184634,nan,-10.98981989511165,nan,1.1731388134824359,nan,1.1716127369637956,nan,1.0043447360177764,nan,1.0031477150630044,nan
d i t,3,-8.96724734428356,nan,-9.196128410072022,nan,-9.347477719910316,nan,1.1877373536284213,nan,1.1859782597092066,nan,1.0104274610786035,nan,1.006836844428474,nan
d E p,3,-10.266477218740288,nan,-12.93979469192977,nan,-12.958364631046829,nan,1.1572740444556433,nan,1.1560019454906767,nan,1.0043612973073237,nan,1.003153906361388,nan
d R s,3,-9.757991093049498,nan,-10.458508894668546,nan,-10.601592929031652,nan,1.14357833117983,nan,1.1425051153628762,nan,1.003616512457402,nan,1.0026867876395267,nan
D i D,3,-14.907737214003362,nan,-inf,nan,-17.744670664858376,nan,1.0666453511141651,nan,1.0667862456765747,nan,1.0011834224330711,nan,1.0012111358933389,nan
D i g,3,-13.163986963961666,nan,-inf,nan,-17.25641936313092,nan,1.082460436272316,nan,1.0823488953174365,nan,1.000777907429016,nan,1.0009651939356408,nan
D i C,3,-13.710034022691021,nan,-14.285870195260195,nan,-14.820302877512352,nan,1.0751611661993234,nan,1.0751661339447312,nan,1.0023999674452366,nan,1.0019489617664328,nan
d I J,3,-11.071214008393422,nan,-11.754490345790197,nan,-12.108982825670084,nan,1.1509835935059245,nan,1.1498333720508467,nan,1.0097238428626993,nan,1.00647945909987,nan
d I D,3,-11.853973347643056,nan,-inf,nan,-15.65072523510372,nan,1.1493615334897038,nan,1.148237202856912,nan,1.0101293578667545,nan,1.0067254010575681,nan
d Y p,3,-10.659904348288974,nan,-12.546367562381084,nan,-12.623103781611912,nan,1.136270543872213,nan,1.1353202143531815,nan,1.0051392047363397,nan,1.0036334076800166,nan
d Y t,3,-10.11587005352633,nan,-10.027317401560245,nan,-10.202066013560199,nan,1.1679007141885147,nan,1.1664455136349055,nan,1.0095998697809463,nan,1.0063387692146946,nan
d I T,3,-11.34941733689066,nan,-12.169434197852906,nan,-12.502363194563179,nan,1.1517946235140348,nan,1.150631456647814,nan,1.0097238428626993,nan,1.00647945909987,nan
d I Z,3,-13.710271338008681,nan,-inf,nan,-15.88205437100437,nan,1.1477394734734834,nan,1.1466410336629775,nan,1.0097238428626993,nan,1.00647945909987,nan
