word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-10.84631797059727,nan,-inf,nan,-12.162120758000992,nan,1.2589285714285714,nan,1.16505955757232,nan,1,1,1.002688176899383,1.0
g i T,3,-10.84631797059727,nan,-inf,nan,-13.2607330466691,nan,1.0714285714285714,nan,1.095292115711855,nan,1,1,1.002688176899383,1.0
z i T,3,-10.440852862489104,nan,-inf,nan,-13.293522869492092,nan,1.0714285714285714,nan,1.095292115711855,nan,1,1,1.002688176899383,1.0
y c g,3,-inf,nan,-inf,nan,-inf,nan,1.1428571428571428,nan,1.0731707317073171,nan,1,1,1,1
l R z,3,-inf,nan,-inf,nan,-inf,nan,1.125,nan,1.094157685762904,nan,1,1,1,1
J Y p,3,-11.539465151157213,nan,-inf,nan,-13.22683149499342,nan,1.0625,nan,1.0941576857629043,nan,1,1,1.002688176899383,1.0
C ^ z,3,-inf,nan,-inf,nan,-inf,nan,1.0625,nan,1.0709018718094159,nan,1,1,1.0013458950201883,1.0
C e J,3,-inf,nan,-inf,-inf,-inf,-inf,1.125,nan,1.094157685762904,nan,1,1,1.0013458950201883,1.0
z i S,3,-inf,nan,-inf,-inf,-inf,-inf,1,1,1.0465116279069768,1.0,1,1,1.0013422818791946,1.0
z u v,3,-inf,nan,-inf,-inf,-inf,-inf,1.0625,nan,1.0697674418604652,nan,1,1,1.0013422818791946,1.0
D Y p,3,-inf,nan,-inf,-inf,-inf,-inf,1,1,1.0476460578559275,1.0,1,1,1.0013458950201883,1.0
s R k,3,-inf,nan,-inf,nan,-inf,nan,1.1339285714285714,nan,1.095292115711855,nan,1,1,1,1
b R s,3,-inf,nan,-inf,nan,-inf,nan,1.2678571428571428,nan,1.1429381735677822,nan,1,1,1,1
T ^ z,3,-9.747705681929158,nan,-inf,nan,-12.664914210069718,nan,1.0625,nan,1.0941576857629043,nan,1,1,1.002688176899383,1.0
S c G,3,-inf,-inf,-inf,-inf,-inf,-inf,1,1,1,1,1,1,1,1
J e J,3,-11.539465151157213,nan,-inf,nan,-13.22683149499342,nan,1.1875,nan,1.140669313669881,nan,1,1,1.002688176899383,1.0
D ^ z,3,-inf,nan,-inf,nan,-inf,nan,1.0625,nan,1.0709018718094159,nan,1,1,1.0013458950201883,1.0
S Y p,3,-inf,nan,-inf,-inf,-inf,-inf,1,1,1.0476460578559275,1.0,1,1,1.0013458950201883,1.0
n W C,3,-inf,nan,-inf,-inf,-inf,-inf,1.0625,nan,1.0697674418604652,nan,1,1,1.0013422818791946,1.0
l W C,3,-inf,nan,-inf,nan,-inf,nan,1.1875,nan,1.1162790697674418,nan,1,1,1.0013422818791946,1.0
S c d,3,-inf,nan,-inf,nan,-inf,nan,1,1,1.024390243902439,1.0,1,1,1,1
g i J,3,-10.84631797059727,nan,-inf,-inf,-13.953880227229046,-inf,1,1,1.0709018718094159,1.0,1,1,1.002688176899383,1.0
C u T,3,-inf,nan,-inf,nan,-inf,nan,1.1339285714285714,nan,1.095292115711855,nan,1,1,1.0013458950201883,1.0
D i g,3,-inf,nan,-inf,nan,-inf,nan,1.1428571428571428,nan,1.0964265456608056,nan,1,1,1.0013458950201883,1.0
w u T,3,-inf,nan,-inf,nan,-inf,nan,1.1339285714285714,nan,1.095292115711855,nan,1,1,1.0013458950201883,1.0
T c T,3,-inf,nan,-inf,nan,-inf,nan,1.0714285714285714,nan,1.0720363017583665,nan,1,1,1,1
g u T,3,-10.84631797059727,nan,-inf,nan,-13.2607330466691,nan,1.1339285714285714,nan,1.1185479296653433,nan,1,1,1.002688176899383,1.0
f R s,3,-inf,nan,-inf,nan,-inf,nan,1.2678571428571428,nan,1.1429381735677822,nan,1,1,1,1
J Y m,3,-12.23261233171716,nan,-inf,nan,-13.192929943317738,nan,1.0625,nan,1.0941576857629043,nan,1,1,1.002688176899383,1.0
n R z,3,-inf,nan,-inf,nan,-inf,nan,1,1,1.0476460578559275,1.0,1,1,1,1
m R n,3,-inf,nan,-inf,nan,-inf,nan,1.2767857142857142,nan,1.144072603516733,nan,1,1,1,1
C u S,3,-inf,nan,-inf,-inf,-inf,-inf,1.0625,nan,1.0465116279069768,nan,1,1,1,1
S e J,3,-inf,nan,-inf,-inf,-inf,-inf,1.125,nan,1.094157685762904,nan,1,1,1.0013458950201883,1.0
T ^ S,3,-inf,nan,-inf,-inf,-inf,-inf,1.0625,nan,1.0697674418604652,nan,1,1,1.0013422818791946,1.0
v e D,3,-inf,nan,-inf,-inf,-inf,-inf,1.125,nan,1.069767441860465,nan,1,1,1,1
C ^ S,3,-inf,nan,-inf,-inf,-inf,-inf,1.0625,nan,1.0465116279069768,nan,1,1,1,1
n c T,3,-inf,nan,-inf,nan,-inf,nan,1.0714285714285714,nan,1.0720363017583665,nan,1,1,1,1
s R p,3,-inf,nan,-inf,nan,-inf,nan,1.0625,nan,1.0709018718094159,nan,1,1,1,1
D i D,3,-inf,nan,-inf,-inf,-inf,-inf,1,1,1.0232558139534884,1.0,1,1,1,1
S c g,3,-inf,nan,-inf,nan,-inf,nan,1.1428571428571428,nan,1.0731707317073171,nan,1,1,1,1
C i S,3,-inf,nan,-inf,-inf,-inf,-inf,1,1,1.0232558139534884,1.0,1,1,1,1
g i D,3,-inf,nan,-inf,-inf,-inf,-inf,1,1,1.0465116279069768,1.0,1,1,1.0013422818791946,1.0
T c S,3,-inf,nan,-inf,-inf,-inf,-inf,1,1,1.0232558139534884,1.0,1,1,1,1
z u T,3,-10.440852862489104,nan,-inf,nan,-13.293522869492092,nan,1.1339285714285714,nan,1.1185479296653433,nan,1,1,1.002688176899383,1.0
S Y m,3,-inf,nan,-inf,-inf,-inf,-inf,1,1,1.0476460578559275,1.0,1,1,1.0013458950201883,1.0
D ^ v,3,-inf,nan,-inf,-inf,-inf,-inf,1.0625,nan,1.0465116279069768,nan,1,1,1,1
t W C,3,-inf,nan,-inf,-inf,-inf,-inf,1.0625,nan,1.0697674418604652,nan,1,1,1.0013422818791946,1.0
g Y b,3,-10.84631797059727,nan,-inf,-inf,-13.953880227229046,-inf,1,1,1.0709018718094159,1.0,1,1,1.002688176899383,1.0
r c S,3,-inf,nan,-inf,-inf,-inf,-inf,1,1,1.0232558139534884,1.0,1,1,1,1
d R s,3,-inf,nan,-inf,nan,-inf,nan,1.1428571428571428,nan,1.0964265456608056,nan,1,1,1,1
S c z,3,-inf,nan,-inf,nan,-inf,nan,1,1,1.024390243902439,1.0,1,1,1,1
y c d,3,-inf,nan,-inf,nan,-inf,nan,1,1,1.024390243902439,1.0,1,1,1,1
J u S,3,-inf,nan,-inf,nan,-inf,nan,1.125,nan,1.0930232558139537,nan,1.0625,nan,1.0026845637583892,nan
