word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-inf,nan,-inf,nan,-inf,nan,1.3392857142857142,nan,1.1673284174702212,nan,1,1,1,1
b O r,3,-inf,nan,-inf,nan,-inf,nan,1.1964285714285714,nan,1.118547929665343,nan,1,1,1,1
b O s,3,-inf,nan,-inf,nan,-inf,nan,1.2678571428571428,nan,1.1429381735677822,nan,1,1,1,1
b U n,3,-9.236880058163168,nan,-inf,nan,-12.291332489480997,nan,1.4642857142857142,nan,1.2370958593306862,nan,1,1,1.002688176899383,1.0
b u r,3,-10.153170790037322,nan,-inf,nan,-12.196022309676673,nan,1.2589285714285714,nan,1.16505955757232,nan,1,1,1.002688176899383,1.0
b U s,3,-9.747705681929158,nan,-inf,nan,-11.823347024391499,nan,1.3928571428571428,nan,1.2127056154282472,nan,1,1,1.002688176899383,1.0
b W r,3,-10.84631797059727,nan,-inf,nan,-12.162120758000992,nan,1.2589285714285714,nan,1.16505955757232,nan,1,1,1.002688176899383,1.0
C e D,3,-inf,nan,-inf,-inf,-inf,-inf,1.125,nan,1.069767441860465,nan,1,1,1,1
C i D,3,-inf,nan,-inf,-inf,-inf,-inf,1,1,1.0232558139534884,1.0,1,1,1,1
C O b,3,-inf,nan,-inf,-inf,-inf,-inf,1,1,1.024390243902439,1.0,1,1,1,1
C O g,3,-inf,nan,-inf,nan,-inf,nan,1.1428571428571428,nan,1.0731707317073171,nan,1,1,1,1
C O v,3,-inf,-inf,-inf,-inf,-inf,-inf,1,1,1,1,1,1,1,1
C u D,3,-inf,nan,-inf,-inf,-inf,-inf,1.0625,nan,1.0465116279069768,nan,1,1,1,1
C u S,3,-inf,nan,-inf,-inf,-inf,-inf,1.0625,nan,1.0465116279069768,nan,1,1,1,1
C u T,3,-inf,nan,-inf,nan,-inf,nan,1.1339285714285714,nan,1.095292115711855,nan,1,1,1.0013458950201883,1.0
D e C,3,-inf,nan,-inf,-inf,-inf,-inf,1.125,nan,1.069767441860465,nan,1,1,1,1
D e D,3,-inf,nan,-inf,-inf,-inf,-inf,1.125,nan,1.069767441860465,nan,1,1,1,1
D e J,3,-inf,nan,-inf,-inf,-inf,-inf,1.125,nan,1.094157685762904,nan,1,1,1.0013458950201883,1.0
D e S,3,-inf,nan,-inf,-inf,-inf,-inf,1.125,nan,1.069767441860465,nan,1,1,1,1
D i C,3,-inf,nan,-inf,-inf,-inf,-inf,1,1,1.0232558139534884,1.0,1,1,1,1
D i D,3,-inf,nan,-inf,-inf,-inf,-inf,1,1,1.0232558139534884,1.0,1,1,1,1
D i S,3,-inf,nan,-inf,-inf,-inf,-inf,1,1,1.0232558139534884,1.0,1,1,1,1
D i T,3,-inf,nan,-inf,nan,-inf,nan,1.0714285714285714,nan,1.0720363017583665,nan,1,1,1.0013458950201883,1.0
d u r,3,-10.153170790037322,nan,-inf,nan,-13.294634598344782,nan,1.1339285714285714,nan,1.1185479296653433,nan,1,1,1.002688176899383,1.0
D W C,3,-inf,nan,-inf,-inf,-inf,-inf,1.0625,nan,1.0465116279069768,nan,1,1,1,1
D W D,3,-inf,nan,-inf,-inf,-inf,-inf,1.0625,nan,1.0465116279069768,nan,1,1,1,1
D W T,3,-inf,nan,-inf,nan,-inf,nan,1.1339285714285714,nan,1.095292115711855,nan,1.0714285714285714,nan,1.002691790040377,nan
f U n,3,-9.236880058163168,nan,-inf,nan,-11.598185308921051,nan,1.4642857142857142,nan,1.2370958593306862,nan,1.0625,nan,1.0040304587785776,nan
f u r,3,-10.153170790037322,nan,-inf,nan,-12.196022309676673,nan,1.2589285714285714,nan,1.16505955757232,nan,1,1,1.002688176899383,1.0
