word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-13.019372823076576,nan,-12.87924234130936,nan,-12.891698079800184,nan,1.1069808535811463,nan,1.1069052952437195,nan,1.001067638007913,nan,1.0010900704787555,nan
b O r,3,-13.31714143637453,nan,-inf,nan,-15.280807553110954,nan,1.1214745325493496,nan,1.1213629730986332,nan,1.001067638007913,nan,1.0010900704787555,nan
b O s,3,-13.357243887063127,nan,-13.613787377754935,nan,-13.568093007850766,nan,1.0917848377466424,nan,1.0917470250698451,nan,1.0011314868139405,nan,1.0011482675339847,nan
b U n,3,-10.862932396592797,nan,-inf,nan,-16.966894559571813,nan,1.135869882030559,nan,1.1357237390477541,nan,1.0005024178860766,nan,1.0005741337669922,nan
b u r,3,-10.208664532820707,nan,-11.858423688592891,nan,-11.867442891856186,nan,1.265668465853375,nan,1.2652045969552927,nan,1.017159630267335,nan,1.015757469904309,nan
b U s,3,-11.20080346057935,nan,-inf,nan,-17.19130436387934,nan,1.1206738661960551,nan,1.1205654688738798,nan,1.0005024178860766,nan,1.0005741337669922,nan
b W r,3,-11.56522049145091,nan,-16.339944196079237,nan,-15.95760559566937,nan,1.1407548189275445,nan,1.1405961518982823,nan,1.0006918711636232,nan,1.0007469834248355,nan
C e D,3,-12.601611849400097,nan,-17.919196542772323,nan,-17.90203018010127,nan,1.101373775007332,nan,1.1013138300259835,nan,1.0015281850635849,nan,1.0015087696663445,nan
C i D,3,-12.185217670759743,nan,-17.30853405531379,nan,-17.29767311805324,nan,1.103823062201956,nan,1.1037571328702385,nan,1.0048441366959349,nan,1.0045315335225646,nan
C O b,3,-15.777019965318157,nan,-20.475116583083242,nan,-19.80883766425502,nan,1.0217698680907512,nan,1.0219048137345765,nan,1,1,1.000115523356536,1.0
C O g,3,-15.790642466999453,nan,-20.88134792696221,nan,-20.09196139526672,nan,1.039839080196485,nan,1.0399291433951077,nan,1,1,1.000115523356536,1.0
C O v,3,-16.70734891286837,nan,-inf,nan,-21.288814203191663,nan,1.011745605544461,nan,1.0119054506366847,nan,1,1,1.000115523356536,1.0
C u D,3,-12.31814030948466,nan,-17.40023854764785,nan,-17.38775623597271,nan,1.1756688199109306,nan,1.175427349635055,nan,1.0012727898394758,nan,1.0012759814454284,nan
C u S,3,-14.374316689935117,nan,-15.897741315153993,nan,-15.92517605971395,nan,1.1528109473531476,nan,1.152626254163429,nan,1.0014004874515303,nan,1.0013923755558864,nan
C u T,3,-14.27450199800969,nan,-15.048800614514594,nan,-15.08297226199598,nan,1.1519809128747922,nan,1.1517982814228391,nan,1.0018474290937216,nan,1.0017997549424895,nan
D e C,3,-12.601611849400097,nan,-12.935496005790089,nan,-12.91916549435405,nan,1.153775981893534,nan,1.1535893335305478,nan,1.0173983124459427,nan,1.01599665032643,nan
D e D,3,-10.475313291865536,nan,-14.548115870576254,nan,-14.522960811389213,nan,1.1771446448995357,nan,1.1768999506886906,nan,1.0185475909544346,nan,1.0170441973205522,nan
D e J,3,-12.780066799153406,nan,-11.674429108715112,nan,-11.710925433706647,nan,1.153584435475452,nan,1.153398262898104,nan,1.01746216125197,nan,1.016054847381659,nan
D e S,3,-12.531489672315995,nan,-12.382314575681512,nan,-12.38942136954587,nan,1.1542867723417527,nan,1.1540988552170646,nan,1.0173983124459427,nan,1.01599665032643,nan
D i C,3,-12.185217670759743,nan,-13.774084307211416,nan,-13.79969786639399,nan,1.156225269088158,nan,1.1560326363748028,nan,1.0017050794979188,nan,1.0016711702771237,nan
D i D,3,-10.058919113225182,nan,-15.565245005951628,nan,-15.543377707372283,nan,1.1795939320941597,nan,1.1793432535329456,nan,1.005472159053531,nan,1.005104796535635,nan
D i S,3,-12.11509549367564,nan,-14.201732130114564,nan,-14.2187462363645,nan,1.1567360595363767,nan,1.1565421580613195,nan,1.001768928303946,nan,1.0017293673323526,nan
D i T,3,-12.015280801750212,nan,-13.178603672607979,nan,-13.204249997321776,nan,1.1559060250580213,nan,1.1557141853207298,nan,1.001577381885864,nan,1.0015547761666657,nan
d u r,3,-9.753999340471783,nan,-10.606165931946052,nan,-10.61696669097801,nan,1.276761471619231,nan,1.2762705550672027,nan,1.0260147455094375,nan,1.0238404783886015,nan
D W C,3,-13.674696268114863,nan,-16.44630437461613,nan,-16.323122925700396,nan,1.103157379871302,nan,1.1030944080826088,nan,1.0001276976120546,nan,1.000231917466994,nan
D W D,3,-11.548397710580302,nan,-19.026200526009315,nan,-18.86155811327791,nan,1.1265260428773036,nan,1.1264050252407516,nan,1.0012131273145193,nan,1.0012212674058871,nan
D W T,3,-13.504759399105332,nan,-14.456395578966031,nan,-14.371972081963516,nan,1.1028381358411652,nan,1.1027759570285358,nan,1.0000638488060274,nan,1.000173720411765,nan
f U n,3,-11.439344879065878,nan,-inf,nan,-18.316575710143773,nan,1.1170681773426674,nan,1.1169678778411272,nan,1.000314011178798,nan,1.000402154863071,nan
f u r,3,-10.785077015293787,nan,-13.91696165062581,nan,-13.90882089641044,nan,1.2468667611654836,nan,1.2464487357486658,nan,1.0162803989667006,nan,1.0149549016860104,nan
f U s,3,-11.77721594305243,nan,-inf,nan,-18.5409855144513,nan,1.1018721615081635,nan,1.1018096076672528,nan,1.000314011178798,nan,1.000402154863071,nan
f W r,3,-12.141632973923992,nan,-18.51582661650613,nan,-18.10699312405303,nan,1.1219531142396528,nan,1.1218402906916554,nan,1.0002522555133062,nan,1.0003456993156863,nan
f ^ r,3,-10.253461222914357,nan,-13.37677892707887,nan,-13.38464538462405,nan,1.1926684317049547,nan,1.1923828292206617,nan,1.00151667279064,nan,1.0014991913732028,nan
g U n,3,-10.876554898274094,nan,-inf,nan,-16.822069344165264,nan,1.135180486192003,nan,1.1350360241368445,nan,1.0024492871946242,nan,1.0023512491075106,nan
g U S,3,-13.564079863431573,nan,-13.148010910770992,nan,-13.17352752452201,nan,1.0620736032907132,nan,1.06211073275413,nan,1.0030877752548975,nan,1.0029332196598006,nan
g U T,3,-13.464265171506145,nan,-inf,nan,-16.58473298365583,nan,1.0612435688123578,nan,1.0612827600135402,nan,1.0024492871946242,nan,1.0023512491075106,nan
g W C,3,-14.038721522075834,nan,-18.402809702467536,nan,-18.00868234298154,nan,1.0519540707712767,nan,1.0520159460632277,nan,1.0001276976120546,nan,1.000231917466994,nan
g W D,3,-11.912422964541273,nan,-20.982705853860722,nan,-20.54711753055905,nan,1.0753227337772784,nan,1.0753265632213704,nan,1.0012131273145193,nan,1.0012212674058871,nan
g W T,3,-13.868784653066303,nan,-16.41290090681744,nan,-16.05753149924466,nan,1.05163482674114,nan,1.0516974950091547,nan,1.0000638488060274,nan,1.000173720411765,nan
g ^ r,3,-9.690671242122573,nan,-11.740082622245097,nan,-11.749467262549366,nan,1.2107807405542903,nan,1.210450975516379,nan,1.0029611242131107,nan,1.0028176963032647,nan
h U n,3,-11.082852366943762,nan,-inf,nan,-19.665331903009907,nan,1.1655139030884683,nan,1.1652954802168696,nan,1,1,1.000115523356536,1.0
h u r,3,-10.428584503171669,nan,-11.47113118427896,nan,-11.479176183534562,nan,1.2953124869112844,nan,1.2947763381244082,nan,1.0202997420553146,nan,1.0186237849696609,nan
h U s,3,-11.420723430930313,nan,-inf,nan,-19.889741707317434,nan,1.1503178872539643,nan,1.1501372100429952,nan,1,1,1.000115523356536,1.0
h W r,3,-11.785140461801873,nan,-15.01015160281802,nan,-14.633245528177415,nan,1.1703988399854537,nan,1.1701678930673978,nan,1.0047740164879968,nan,1.004473193009793,nan
J O b,3,-15.955474915071465,nan,-17.397073220328846,nan,-17.297040793798804,nan,1.026344949564805,nan,1.0264687399615224,nan,1,1,1.000115523356536,1.0
J ^ r,3,-11.631399495449472,nan,-11.814714243152231,nan,-11.863928753708766,nan,1.1907882612361655,nan,1.190507243099999,nan,1.0060384337653308,nan,1.0056266850673095,nan
k E G,3,-11.663752252100757,nan,-16.941340680760707,nan,-16.824990388320746,nan,1.106395378654196,nan,1.1063242568385612,nan,1.0000638488060274,nan,1.000173720411765,nan
k E S,3,-12.776188784838773,nan,-17.693588857155415,nan,-17.58785999873661,nan,1.106203832236114,nan,1.1061331862061174,nan,1,1,1.000115523356536,1.0
k i b,3,-10.37790715797704,nan,-14.403002461432038,nan,-14.401654336719563,nan,1.128211801519846,nan,1.12808684914777,nan,1.0008876038627763,nan,1.0009250576062103,nan
k i C,3,-12.153802963231927,nan,-13.477646010488524,nan,-13.508964446039089,nan,1.114548157029998,nan,1.114457144033446,nan,1.0009514526688037,nan,1.0009832546614392,nan
k i D,3,-10.027504405697366,nan,-15.268806709228738,nan,-15.25264428701738,nan,1.1379168200359997,nan,1.1377677611915888,nan,1.0047185322244159,nan,1.0044168809199505,nan
k i r,3,-9.6939244342883,nan,-11.03955148609974,nan,-11.04883227417654,nan,1.2026595093477097,nan,1.202349634957591,nan,1.0239370228386415,nan,1.0219341945438811,nan
k u f,3,-11.087242279175037,nan,-14.88206397293929,nan,-14.870148088394266,nan,1.1906717847428032,nan,1.1903946049228407,nan,1.0022985570169838,nan,1.0022106173447802,nan
k U m,3,-11.17027621600803,nan,-17.036151230643156,nan,-16.762392731993646,nan,1.1126545826081498,nan,1.1125665079859408,nan,1.0011304402436727,nan,1.0011473967800626,nan
k U n,3,-10.481114936785309,nan,-inf,nan,-17.796700382140397,nan,1.1447066832338681,nan,1.144538993814869,nan,1.0011304402436727,nan,1.0011473967800626,nan
k U p,3,-11.604218245461714,nan,-16.368707045111485,nan,-16.162673846584553,nan,1.0792616570558575,nan,1.0792565277299062,nan,1.0013219866617546,nan,1.0013219879457498,nan
k u r,3,-9.826847073013218,nan,-13.576690550744804,nan,-13.561788381246476,nan,1.274505267056684,nan,1.2740198517224075,nan,1.016217596730941,nan,1.0148975753847034,nan
l U n,3,-10.378655350197231,nan,-inf,nan,-16.358066375420947,nan,1.1578052041664326,nan,1.1576055771221523,nan,1.0097971487784965,nan,1.009058426360434,nan
l R l,3,-11.05977657882338,nan,-13.624591283751212,nan,-13.620631014623449,nan,1.1059055119198429,nan,1.1058341541305001,nan,1.0009556389498744,nan,1.0009867376771273,nan
