word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
g U n,3,-8.492536133749338,,-inf,,-11.490319873036398,,1.531746031746032,,1.293233082706767,,1.0555555555555556,,1.0050619186212408,
g U T,3,-9.591148422417447,,-inf,,-11.416211900882676,,1.388888888888889,,1.2406015037593987,,1.0555555555555556,,1.0050619186212408,
g ^ r,3,-9.591148422417447,,-inf,,-11.416211900882676,,1.388888888888889,,1.2406015037593987,,1.0555555555555556,,1.0050619186212408,
J ^ r,3,-10.977442783537338,,-inf,,-12.22330334079184,,1.2222222222222223,,1.169172932330827,,1.0555555555555556,,1.0050619186212408,
k E G,3,-10.284295602977393,,-inf,-inf,-13.647338029894575,-inf,1.1825396825396826,,1.1478696741854637,,1.0,1.0,1.003378416937739,1.0
k i r,3,-10.977442783537338,,-inf,-inf,-13.60959770191173,-inf,1.0555555555555556,,1.0977443609022557,,1.0,1.0,1.003378416937739,1.0
k U m,3,-9.878830494869227,,-inf,,-12.990558493505509,,1.238095238095238,,1.1716791979949874,,1.0,1.0,1.003378416937739,1.0
k U n,3,-8.78021820620112,,-inf,-inf,-13.757813646219176,-inf,1.3095238095238095,,1.1979949874686715,,1.0,1.0,1.003378416937739,1.0
k U p,3,-9.878830494869227,,-inf,-inf,-13.683705674065452,-inf,1.1666666666666667,,1.1453634085213034,,1.0,1.0,1.003378416937739,1.0
l U n,3,-8.087071025641173,,-inf,,-11.78015479884928,,1.4761904761904765,,1.2694235588972431,,1.0555555555555556,,1.0050619186212408,
n c n,3,-9.878830494869227,,-inf,,-12.990558493505509,,1.1984126984126984,,1.150375939849624,,1.0,1.0,1.003378416937739,1.0
n ^ r,3,-9.878830494869227,,-inf,,-12.990558493505509,,1.2222222222222223,,1.169172932330827,,1.0,1.0,1.003378416937739,1.0
p c k,3,-10.977442783537338,,-inf,,-11.530156160231895,,1.1984126984126984,,1.150375939849624,,1.0,1.0,1.003378416937739,1.0
p c p,3,-12.076055072205447,,-inf,,-12.842342549198063,,1.0555555555555556,,1.0977443609022557,,1.0,1.0,1.003378416937739,1.0
p c s,3,-10.977442783537338,,-inf,,-12.916450521351786,,1.126984126984127,,1.1240601503759398,,1.0,1.0,1.003378416937739,1.0
p U m,3,-10.977442783537338,,-inf,,-11.530156160231892,,1.2936507936507935,,1.1954887218045112,,1.0555555555555556,,1.0050619186212408,
p U n,3,-9.878830494869227,,-inf,,-12.29741131294556,,1.3650793650793651,,1.2218045112781954,,1.0555555555555556,,1.0050619186212408,
p U p,3,-10.977442783537338,,-inf,,-12.22330334079184,,1.2222222222222223,,1.169172932330827,,1.0555555555555556,,1.0050619186212408,
p U s,3,-9.878830494869227,,-inf,,-12.29741131294556,,1.2936507936507935,,1.1954887218045112,,1.0555555555555556,,1.0050619186212408,
r U n,3,-9.878830494869227,,-inf,,-12.990558493505509,,1.3650793650793651,,1.2218045112781954,,1.0,1.0,1.003378416937739,1.0
s c p,3,-10.977442783537338,,-inf,,-12.51098541324362,,1.1111111111111112,,1.1215538847117794,,1.0,1.0,1.003378416937739,1.0
s U g,3,-8.492536133749338,,-inf,,-12.694292677362336,,1.277777777777778,,1.1929824561403508,,1.0,1.0,1.003378416937739,1.0
s U k,3,-8.78021820620112,,-inf,,-10.57975981587123,,1.4206349206349207,,1.2456140350877192,,1.0714285714285714,,1.0050733321919765,
s U m,3,-9.878830494869227,,-inf,,-11.891946204837398,,1.3492063492063493,,1.2192982456140349,,1.0,1.0,1.003378416937739,1.0
s U n,3,-8.78021820620112,,-inf,,-12.659201357551066,,1.4206349206349207,,1.2456140350877192,,1.0,1.0,1.003378416937739,1.0
s U p,3,-9.878830494869227,,-inf,,-12.585093385397345,,1.277777777777778,,1.1929824561403508,,1.0,1.0,1.003378416937739,1.0
s U s,3,-8.78021820620112,,-inf,,-12.659201357551066,,1.3492063492063493,,1.2192982456140349,,1.0,1.0,1.003378416937739,1.0
T c g,3,-10.689760711085558,,-inf,,-12.951541841163056,,1.0555555555555556,,1.0977443609022557,,1.0,1.0,1.003378416937739,1.0
t U n,3,-8.087071025641173,,-inf,-inf,-13.859596340529118,-inf,1.3095238095238095,,1.1979949874686715,,1.0,1.0,1.003378416937739,1.0
w U T,3,-10.284295602977393,,-inf,,-12.548725741226468,,1.277777777777778,,1.1929824561403508,,1.0,1.0,1.003378416937739,1.0
w ^ r,3,-10.284295602977393,,-inf,,-12.548725741226468,,1.277777777777778,,1.1929824561403508,,1.0,1.0,1.003378416937739,1.0
