word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.168394865357403,nan,-11.864325293565766,nan,-11.88611458841057,nan,1.0946611658606986,nan,1.0946012058349475,nan,1.002421578279587,nan,1.002293250816146,nan
b i l,3,-10.29366275283395,nan,-10.824090555966448,nan,-10.843885882416737,nan,1.1295610016961677,nan,1.1294022326771775,nan,1.0062583414466606,nan,1.0057273167502119,nan
b i s,3,-10.07649932633242,nan,-11.11897880068475,nan,-11.136919226032404,nan,1.1559997878838202,nan,1.1557656160939833,nan,1.0036772462251746,nan,1.003417126940022,nan
b R s,3,-11.399509186422039,nan,-12.19503280612905,nan,-12.218479470451026,nan,1.1010811361367205,nan,1.1010011034981455,nan,1.0017362061483748,nan,1.0016786819777959,nan
b Y s,3,-10.91488915893779,nan,-11.674575674822432,nan,-11.695595511319274,nan,1.115154040646915,nan,1.115034509850829,nan,1.004297303088583,nan,1.003972824319944,nan
b ^ l,3,-10.268118579786524,nan,-inf,nan,-16.972262597448392,nan,1.1290804634933806,nan,1.1289230431919641,nan,1.0046680853985035,nan,1.0043091140764702,nan
C @ l,3,-12.37457386402176,nan,-15.845678800553285,nan,-15.836741645512385,nan,1.0930921015920256,nan,1.0930355439725778,nan,1.0004141119193564,nan,1.000495042869489,nan
C i D,3,-12.082001818163352,nan,-15.079696485207075,nan,-15.115325394878319,nan,1.1053201550766052,nan,1.1052294478320588,nan,1.003967393702682,nan,1.0036757924497952,nan
C i n,3,-11.560193777728752,nan,-13.121931221829037,nan,-13.161044233006175,nan,1.142850674783616,nan,1.1426529314158096,nan,1.0032000410692672,nan,1.002988979262982,nan
C R J,3,-15.745101166705469,nan,-16.50747216335904,nan,-16.463134272437607,nan,1.0229163271871964,nan,1.0230581461432884,nan,1,1,1.000123983598873,1.0
C R g,3,-13.803750989071851,nan,-inf,nan,-19.058053811227154,nan,1.0537499511844062,nan,1.053803833399827,nan,1,1,1.000123983598873,1.0
C R T,3,-15.441620977377097,nan,-16.36466525005899,nan,-16.27871407898673,nan,1.0227768085265756,nan,1.0229190253864715,nan,1,1,1.000123983598873,1.0
C ^ J,3,-14.396547133568427,nan,-inf,nan,-23.140213259621998,nan,1.077354440731509,nan,1.0773434692539128,nan,1,1,1.000123983598873,1.0
C ^ n,3,-11.534649604681327,nan,-inf,nan,-15.59361259365607,nan,1.142370136580829,nan,1.1421737419305962,nan,1.0100453435647019,nan,1.009114992589882,nan
C ^ S,3,-14.094635572012681,nan,-inf,nan,-19.038531907336047,nan,1.0783310713558552,nan,1.0783173145516312,nan,1.0001395186606208,nan,1.000248858723748,nan
C ^ C,3,-14.181504244756617,nan,-inf,nan,-18.936641863674712,nan,1.0788891459983385,nan,1.078873797578899,nan,1.0013254272758982,nan,1.0013102972851866,nan
d i k,3,-9.951284873727992,nan,-11.564886348813463,nan,-11.579964222296464,nan,1.1621619432656112,nan,1.16191091098154,nan,1.0039629496401759,nan,1.003672226345786,nan
d i s,3,-9.678667474283783,nan,-11.829410994408104,nan,-11.84222293549029,nan,1.169626191608827,nan,1.169353871471245,nan,1.0032653563370715,nan,1.0030478507214104,nan
d i t,3,-9.003055215117218,nan,-10.729608176590258,nan,-10.742405303880298,nan,1.243431563077261,nan,1.242948751827394,nan,1.002846800355209,nan,1.0026732253467852,nan
d E p,3,-11.167001906037905,nan,-inf,nan,-19.0395238172381,nan,1.1093859426206476,nan,1.109284751464126,nan,1.000348796651552,nan,1.0004361714110606,nan
d R s,3,-11.001677334373401,nan,-11.998990154087998,nan,-12.020822344871771,nan,1.1147075398617274,nan,1.1145893588754072,nan,1.0017362061483748,nan,1.0016786819777959,nan
D i D,3,-9.956955218522662,nan,-inf,nan,-18.189771953209497,nan,1.1642081309736199,nan,1.1639525615227382,nan,1.0034182071852111,nan,1.0031834241583133,nan
D i g,3,-10.355694529341545,nan,-inf,nan,-17.456357220007078,nan,1.1675565788285205,nan,1.1672914596863442,nan,1.0039762818276945,nan,1.0036829246578138,nan
D i C,3,-12.082001818163352,nan,-inf,nan,-18.33519287318388,nan,1.1382576600981402,nan,1.1380761007547917,nan,1.0006975933031044,nan,1.0007483592232485,nan
d I J,3,-11.986793662598304,nan,-14.033203039802622,nan,-14.044446862586641,nan,1.094086663624295,nan,1.0940289719338026,nan,1.00761996292991,nan,1.006955593643186,nan
d I D,3,-9.646704174145803,nan,-12.297616033104495,nan,-12.30903033901025,nan,1.1215718397666041,nan,1.1214357610267351,nan,1.0091546681967396,nan,1.0083292200168124,nan
d Y p,3,-11.308031296300516,nan,-12.246145923418261,nan,-12.266554451946556,nan,1.083436879670143,nan,1.0834085192625926,nan,1.0024957816724038,nan,1.0023592544825928,nan
d Y t,3,-9.841445047722587,nan,-11.205065598749739,nan,-11.220796588605454,nan,1.2025858158403557,nan,1.2022176455842397,nan,1.0052163955545104,nan,1.0047943194176576,nan
d I T,3,-11.683313473269932,nan,-14.14990732198766,nan,-14.11134109741667,nan,1.0939471449636742,nan,1.0938898511769857,nan,1.00761996292991,nan,1.006955593643186,nan
d I Z,3,-16.062210214934886,nan,-inf,nan,-18.467295491780774,nan,1.0901103817966007,nan,1.0900640303645204,nan,1.00761996292991,nan,1.006955593643186,nan
f i k,3,-10.934768795008562,nan,-12.581181576444514,nan,-12.600661378564503,nan,1.1336081223946168,nan,1.1334370291105944,nan,1.003825653010808,nan,1.0035491342729155,nan
f i s,3,-10.662151395564353,nan,-12.845706222039155,nan,-12.862920091758328,nan,1.1410723707378327,nan,1.1408799896002995,nan,1.0031280597077037,nan,1.00292475864854,nan
f R s,3,-11.985161255653969,nan,-13.586272424584763,nan,-13.598142171007101,nan,1.086153718990733,nan,1.0861154770044616,nan,1.0015302612043233,nan,1.00149404386849,nan
f R t,3,-11.309548996487404,nan,-12.99423047960353,nan,-13.006322586772596,nan,1.159959090459167,nan,1.1597103573606107,nan,1.0012512238830815,nan,1.0012442936187398,nan
f Y k,3,-11.773158627613931,nan,-11.801632243862079,nan,-11.828070476093844,nan,1.0927623751577116,nan,1.09270592286744,nan,1.0052241726638962,nan,1.004800560099674,nan
f ^ l,3,-10.853770649018454,nan,-inf,nan,-18.210510592303926,nan,1.1141530463473932,nan,1.1140374166982803,nan,1.0010297247202582,nan,1.0010471741454017,nan
g e s,3,-10.533143374840332,nan,-inf,nan,-16.727568533308748,nan,1.1454917258622208,nan,1.1452870604486391,nan,1.002929891873038,nan,1.0027463612212504,nan
g W d,3,-11.85409482186296,nan,-inf,nan,-17.214536674881,nan,1.110178075016744,nan,1.1100722141153623,nan,1.0015347052668295,nan,1.0014976099724993,nan
g W r,3,-11.627658927108062,nan,-inf,nan,-20.815532161448683,nan,1.1247577750516238,nan,1.1246103332027302,nan,1,1,1.000123983598873,1.0
g W z,3,-12.367510281974532,nan,-inf,nan,-20.372645143265142,nan,1.0632998050481357,nan,1.063327639824878,nan,1,1,1.000123983598873,1.0
g i C,3,-12.480741128982235,nan,-13.557657694184249,nan,-13.606147992497265,nan,1.1017608099201068,nan,1.1016814268046382,nan,1.0010408348765238,nan,1.0010560894054248,nan
g i J,3,-12.695784017794043,nan,-14.27247761479214,nan,-14.311895171093324,nan,1.1002261046532773,nan,1.100151098479652,nan,1.0005525195643508,nan,1.0006190264683619,nan
g i D,3,-10.355694529341543,nan,-13.449374711846605,nan,-13.460727072522882,nan,1.1277112807955865,nan,1.1275578875725847,nan,1.0037614487586306,nan,1.0034911543404896,nan
g R g,3,-12.077443700250043,nan,-inf,nan,-17.36336889983093,nan,1.0761410769033875,nan,1.0761322731403529,nan,1.0006178348321548,nan,1.00067789792679,nan
g u v,3,-11.760887126011394,nan,-inf,nan,-18.63176843069054,nan,1.16731685205049,nan,1.167053287597331,nan,1.0016742239274503,nan,1.0016224850973743,nan
h e s,3,-10.686634105916578,nan,-11.351692927343052,nan,-11.369875888893253,nan,1.1648015040051956,nan,1.1645427791239549,nan,1.005195286257606,nan,1.0047773804236138,nan
h e n,3,-10.390338995738716,nan,-11.446851633186562,nan,-11.461622868350807,nan,1.1721262336877907,nan,1.171846618856843,nan,1.0038000996513974,nan,1.0035286291748626,nan
h i n,3,-9.987377219983191,nan,-9.41074644699977,nan,-9.432860853169991,nan,1.1845515786455718,nan,1.1842370898316512,nan,1.0256480399708943,nan,1.02311453317731,nan
h Y s,3,-11.122062162766422,nan,-11.623819048274093,nan,-11.64350635481385,nan,1.1363811017260714,nan,1.1362021438556087,nan,1.0051897311794733,nan,1.0047729227936024,nan
h ^ s,3,-10.258128157113626,nan,-10.343511629590687,nan,-10.36535777862875,nan,1.1767463107601897,nan,1.1764540606135496,nan,1.005776692228247,nan,1.0052956029691626,nan
J R T,3,-15.656663866188907,nan,-inf,nan,-18.87663724017611,nan,1.0254473097591148,nan,1.0255820503096535,nan,1,1,1.000123983598873,1.0
J ^ n,3,-11.749692493493136,nan,-9.256841521418064,nan,-9.339299919617591,nan,1.1450406378133682,nan,1.1448367668537782,nan,1.0138896491869989,nan,1.0125615706302562,nan
k e d,3,-10.35424664948352,nan,-11.674312124152854,nan,-11.689145506690362,nan,1.1633525171156884,nan,1.163097490677086,nan,1.0025677630339673,nan,1.0024234750970349,nan
k R m,3,-11.481561117352488,nan,-inf,nan,-17.043770980923327,nan,1.0983269466361016,nan,1.0982554468301242,nan,1.000488315312173,nan,1.0005610465359358,nan
l e l,3,-10.34321798676777,nan,-10.883067483196028,nan,-10.901226570446253,nan,1.14801760688903,nan,1.147807255044807,nan,1.0022920587596051,nan,1.0021763994252915,nan
m @ b,3,-10.757425375755508,nan,-15.673067833802275,nan,-15.651700711604326,nan,1.113279030229721,nan,1.1131665787213234,nan,1.001994134172712,nan,1.001911493233502,nan
m e p,3,-11.07986962298555,nan,-12.22704571589692,nan,-12.245985909786006,nan,1.1098030502319294,nan,1.1097006738207988,nan,1.0042750827760516,nan,1.0039549937998977,nan
m @ v,3,-11.70614503687625,nan,-11.463664080238399,nan,-11.497918406210172,nan,1.0995364421585665,nan,1.0994631841748572,nan,1.0026917274758165,nan,1.0025358688578776,nan
m @ z,3,-10.873008983818442,nan,-11.804855978617326,nan,-11.820722371424557,nan,1.1115350469719603,nan,1.111427569261112,nan,1.0024824494848852,nan,1.002348556170565,nan
m R n,3,-10.912648607730414,nan,-inf,nan,-16.20502997054003,nan,1.1199780378269848,nan,1.1198447178981554,nan,1.0023020579002442,nan,1.0021844231593124,nan
m R s,3,-11.208943717908278,nan,-inf,nan,-16.63420833219873,nan,1.1126533081443897,nan,1.1125408781652673,nan,1.0012556679455877,nan,1.001247859722749,nan
m Y d,3,-10.897061806698623,nan,-10.201410071242842,nan,-10.227574884887453,nan,1.133562627025006,nan,1.1333912016019796,nan,1.0083575527955704,nan,1.0076120642036446,nan
m ^ b,3,-10.430959653094465,nan,-inf,nan,-18.712326373627622,nan,1.1287935493482768,nan,1.1286375535296478,nan,1.0027903732124173,nan,1.0026214860963754,nan
n e s,3,-9.612596023586852,nan,-inf,nan,-17.09084924250118,nan,1.164253708880572,nan,1.1639965176012508,nan,1.002929891873038,nan,1.0027463612212504,nan
n e n,3,-9.316300913408988,nan,-inf,nan,-17.182596221958732,nan,1.1715784385631671,nan,1.171300357334139,nan,1.0015347052668295,nan,1.0014976099724993,nan
n c d,3,-10.624359192936733,nan,-inf,nan,-21.542277154046385,nan,1.1247525108393785,nan,1.1246058771825413,nan,1,1,1.000123983598873,1.0
n W d,3,-10.933547470609478,nan,-12.382859363101886,nan,-12.396033833781344,nan,1.128940058035095,nan,1.128781671267974,nan,1.0084681850499009,nan,1.00771375965246,nan
