word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-12.422963217163968,nan,-11.200419328250709,nan,-11.609773283894507,nan,1.1516370680368222,nan,1.1503082778494038,nan,1.0009111545677312,nan,1.0010755955445845,nan
b O r,3,-12.329437159153144,nan,-inf,nan,-13.104756877734095,nan,1.1400875011455807,nan,1.1389714804946567,nan,1.0004299226139295,nan,1.0007977405848736,nan
b O s,3,-12.39159755788575,nan,-11.25513235152592,nan,-11.661545153757706,nan,1.1184320632245028,nan,1.1177149854545054,nan,1.001392386521533,nan,1.0013534505042956,nan
b U n,3,-11.473882662466822,nan,-inf,nan,-12.327177442100014,nan,1.1649646690686366,nan,1.1634161002595518,nan,1.001719690455718,nan,1.0015775690226172,nan
b u r,3,-10.503544683555631,nan,-11.929418023937812,nan,-11.88503571644002,nan,1.1697521615067157,nan,1.1681469561817603,nan,1.0035419995911805,nan,1.0026531645672017,nan
b U s,3,-11.442517003188604,nan,-inf,nan,-12.378949311963213,nan,1.1317596642563172,nan,1.1308228078646534,nan,1.001719690455718,nan,1.0015775690226172,nan
b W r,3,-11.064839733010773,nan,-12.46673526315078,nan,-12.387893170556834,nan,1.1504056438798884,nan,1.149119472037997,nan,1.0013410771816607,nan,1.0013355383571656,nan
C e D,3,-12.935749451129347,nan,-inf,nan,-15.678450881676163,nan,1.0705662790932036,nan,1.0707051248442505,nan,1.001719690455718,nan,1.0015775690226172,nan
C i D,3,-12.641654163842851,nan,-12.971630099908673,nan,-13.482598988151915,nan,1.070996201707133,nan,1.071127957825223,nan,1.0030607676373786,nan,1.0023753096074905,nan
C O b,3,-13.880353499967589,nan,-inf,nan,-14.58395419334174,nan,1.0388475899971832,nan,1.0394843918471997,nan,1.0004299226139295,nan,1.0007977405848736,nan
