word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-10.291003641200685,nan,-9.802348650708867,nan,-10.068281757708704,nan,1.161206673707994,nan,1.159803744428721,nan,1.0086303137235104,nan,1.0056379205355037,nan
b i l,3,-9.725934863049146,nan,-10.025645890424249,nan,-10.240948530365552,nan,1.1833044477929704,nan,1.1814794772709796,nan,1.0086816230633828,nan,1.0056558326826337,nan
b i s,3,-9.669754034651202,nan,-10.863460565550092,nan,-10.9852748435457,nan,1.1635739376870995,nan,1.1621124484566197,nan,1.0053129993867707,nan,1.0037108479646566,nan
b R s,3,-10.144701370752292,nan,-9.918509600203265,nan,-10.145471749631845,nan,1.143797497446343,nan,1.1426621313318839,nan,1.0053643087266428,nan,1.0037287601117861,nan
b Y s,3,-10.251531394389477,nan,-10.756141185406932,nan,-10.920388754011402,nan,1.1480967235856379,nan,1.146890461141609,nan,1.0026821543633215,nan,1.0021332789420392,nan
b ^ l,3,-9.38750759159213,nan,-8.700147064163094,nan,-8.958508516755284,nan,1.2245770187302019,nan,1.222071443444341,nan,1.0138406944305367,nan,1.0087751464336083,nan
C @ l,3,-11.079677371125008,nan,-13.082173229335663,nan,-12.880714449580733,nan,1.1393700349368823,nan,1.1382571375951516,nan,1.0037985462905417,nan,1.0027427253028507,nan
C i D,3,-12.641654163842851,nan,-12.971630099908673,nan,-13.482598988151915,nan,1.070996201707133,nan,1.071127957825223,nan,1.0030607676373786,nan,1.0023753096074905,nan
C i n,3,-10.70792443334441,nan,-10.171356772576054,nan,-10.581380655362256,nan,1.1451059225925997,nan,1.1438724075181848,nan,1.0083543191291977,nan,1.0054317141643119,nan
C R J,3,-12.787419696585406,nan,-12.538182494714336,nan,-12.877593433140305,nan,1.0507385295125746,nan,1.0512052741440396,nan,1.0004299226139295,nan,1.0007977405848736,nan
C R g,3,-12.082151155493117,nan,-12.740347458134547,nan,-12.913095789282698,nan,1.0637317922652214,nan,1.0639591711681302,nan,1.0004299226139295,nan,1.0007977405848736,nan
C R T,3,-13.205154897285386,nan,-11.79502489357973,nan,-12.4061461393614,nan,1.0497760656049713,nan,1.0502605410311439,nan,1.0009111545677312,nan,1.0010755955445845,nan
C ^ J,3,-11.974045089027303,nan,-13.639239174724223,nan,-13.855207249298058,nan,1.1117875406905626,nan,1.1112475574421368,nan,1.001392386521533,nan,1.0013534505042956,nan
C ^ n,3,-10.369497161887393,nan,-10.233151807767875,nan,-10.564357404277763,nan,1.1863784935298312,nan,1.1844643736915461,nan,1.013904417320378,nan,1.0085776794567824,nan
C ^ S,3,-11.698633109167336,nan,-12.312935288243999,nan,-12.71274785002778,nan,1.1161186282747784,nan,1.1154988564501669,nan,1.0023548504291364,nan,1.0019091604237176,nan
C ^ C,3,-11.826887444691014,nan,-12.854838615055565,nan,-13.215111700625409,nan,1.1156373963209765,nan,1.115026489893719,nan,1.0023548504291364,nan,1.0019091604237176,nan
d i k,3,-9.37250251118327,nan,-11.3680013884429,nan,-11.407586084224192,nan,1.158642991720826,nan,1.1572281782629494,nan,1.003490690251308,nan,1.002635252420072,nan
d i s,3,-9.37250251118327,nan,-11.052823127006837,nan,-11.160726006292668,nan,1.1432435691991707,nan,1.1421124484566196,nan,1.0044531541589117,nan,1.0031909623394941,nan
d i t,3,-9.275250792639397,nan,-9.53827751401184,nan,-9.743844673387121,nan,1.1596054556284294,nan,1.158172911375845,nan,1.0078217778355238,nan,1.0051359470574712,nan
d E p,3,-10.087126188510213,nan,-12.240142947535482,nan,-12.283674067816928,nan,1.1395865373782768,nan,1.1385352454858033,nan,1.0036446182709249,nan,1.0026889888614612,nan
d R s,3,-9.847449847284361,nan,-10.577875790905747,nan,-10.767210015007233,nan,1.1234671289584142,nan,1.1226621313318839,nan,1.0045044634987839,nan,1.0032088744866237,nan
D i D,3,-13.117993611537674,nan,-14.583315937585077,nan,-14.922609631777293,nan,1.0680313563026433,nan,1.0682112911585564,nan,1.0013410771816607,nan,1.0013355383571656,nan
D i g,3,-12.08354326708685,nan,-14.341472816130342,nan,-14.327912089335328,nan,1.0805433871014882,nan,1.0804928216261993,nan,1.0013410771816607,nan,1.0013355383571656,nan
D i C,3,-12.641654163842851,nan,-13.131763741727264,nan,-13.469992627726329,nan,1.0713999799792553,nan,1.071517857053691,nan,1.002784773043066,nan,1.0021691032362987,nan
d I J,3,-10.952476081719059,nan,-11.087110981874853,nan,-11.47891667962765,nan,1.131952204147286,nan,1.1310872332701847,nan,1.0065001485488145,nan,1.0044548521081405,nan
d I D,3,-11.281657885077593,nan,-13.477029215805114,nan,-13.600771454989728,nan,1.132433436101088,nan,1.1315595998266323,nan,1.0069813805026164,nan,1.0047327070678516,nan
d Y p,3,-10.228591708810155,nan,-11.474523118162546,nan,-11.625074694710872,nan,1.1176604840678726,nan,1.1169707634562052,nan,1.0063267726342464,nan,1.0042844700312081,nan
d Y t,3,-9.857028152377673,nan,-10.291501221005905,nan,-10.481920630419976,nan,1.1441282415269678,nan,1.1429509240608344,nan,1.0077704684956514,nan,1.0051180349103412,nan
d I T,3,-11.370211282419039,nan,-10.90356916867567,nan,-11.42868285092505,nan,1.1309897402396827,nan,1.130142500157289,nan,1.0065001485488145,nan,1.0044548521081405,nan
d I Z,3,-13.972900967863422,nan,-inf,nan,-15.141216495936874,nan,1.1271398846092688,nan,1.1263635677057064,nan,1.0060189165950129,nan,1.0041769971484296,nan
f i k,3,-9.932118299118693,nan,-11.826256125199553,nan,-11.875070367167076,nan,1.156948794346832,nan,1.155561511596283,nan,1.0022009224095196,nan,1.001855423982328,nan
f i s,3,-9.932118299118693,nan,-11.51107786376349,nan,-11.62821028923555,nan,1.1415493718251766,nan,1.1404457817899532,nan,1.0031633863171232,nan,1.0024111339017503,nan
f R s,3,-10.407065635219784,nan,-11.559378671426948,nan,-11.6534046328083,nan,1.12177293158442,nan,1.1209954646652174,nan,1.0032146956569954,nan,1.00242904604888,nan
f R t,3,-10.309813916675909,nan,-10.792047460262173,nan,-10.918620644276114,nan,1.1381348180136788,nan,1.1370559275844427,nan,1.0051396234722023,nan,1.0035404658877243,nan
f Y k,3,-10.513895658856969,nan,-10.350660889439181,nan,-10.598243303657664,nan,1.1414715802453703,nan,1.1403395242812724,nan,1.0054669274063874,nan,1.0037645844060457,nan
f ^ l,3,-9.64987185605962,nan,-9.560857577837202,nan,-9.824587513759345,nan,1.202552452868279,nan,1.2004047767776744,nan,1.0086816230633828,nan,1.0056558326826337,nan
