word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-inf,nan,-inf,nan,-inf,nan,1.3125,nan,1.1627906976744184,nan,1,1,1,1
b O r,3,-inf,nan,-inf,nan,-inf,nan,1.1875,nan,1.1162790697674418,nan,1,1,1,1
b O s,3,-inf,nan,-inf,nan,-inf,nan,1.25,nan,1.13953488372093,nan,1,1,1,1
b U n,3,-9.916463006058517,nan,-inf,nan,-12.984479670040942,nan,1.4375,nan,1.2325581395348835,nan,1,1,1.0026845637583892,1.0
b u r,3,-10.832753737932673,nan,-inf,nan,-12.889169490236618,nan,1.25,nan,1.1627906976744187,nan,1,1,1.0026845637583892,1.0
b U s,3,-10.42728862982451,nan,-inf,nan,-12.92195931305961,nan,1.375,nan,1.209302325581395,nan,1,1,1.0026845637583892,1.0
b W r,3,-11.525900918492617,nan,-inf,nan,-12.855267938560937,nan,1.25,nan,1.1627906976744187,nan,1,1,1.0026845637583892,1.0
C e D,3,-inf,nan,-inf,-inf,-inf,-inf,1.125,nan,1.069767441860465,nan,1,1,1,1
C i D,3,-inf,nan,-inf,-inf,-inf,-inf,1,1,1.0232558139534884,1.0,1,1,1,1
C O b,3,-inf,nan,-inf,-inf,-inf,-inf,1,1,1.0232558139534884,1.0,1,1,1,1
C O g,3,-inf,nan,-inf,-inf,-inf,-inf,1.125,nan,1.069767441860465,nan,1,1,1,1
C O v,3,-inf,-inf,-inf,-inf,-inf,-inf,1,1,1,1,1,1,1,1
C u D,3,-inf,nan,-inf,-inf,-inf,-inf,1.0625,nan,1.0465116279069768,nan,1,1,1,1
C u S,3,-inf,nan,-inf,-inf,-inf,-inf,1.0625,nan,1.0465116279069768,nan,1,1,1,1
C u T,3,-inf,nan,-inf,-inf,-inf,-inf,1.125,nan,1.0930232558139537,nan,1,1,1.0013422818791946,1.0
D e C,3,-inf,nan,-inf,-inf,-inf,-inf,1.125,nan,1.069767441860465,nan,1,1,1,1
D e D,3,-inf,nan,-inf,-inf,-inf,-inf,1.125,nan,1.069767441860465,nan,1,1,1,1
D e J,3,-inf,nan,-inf,-inf,-inf,-inf,1.125,nan,1.0930232558139534,nan,1,1,1.0013422818791946,1.0
D e S,3,-inf,nan,-inf,-inf,-inf,-inf,1.125,nan,1.069767441860465,nan,1,1,1,1
D i C,3,-inf,nan,-inf,-inf,-inf,-inf,1,1,1.0232558139534884,1.0,1,1,1,1
D i D,3,-inf,nan,-inf,-inf,-inf,-inf,1,1,1.0232558139534884,1.0,1,1,1,1
D i S,3,-inf,nan,-inf,-inf,-inf,-inf,1,1,1.0232558139534884,1.0,1,1,1,1
D i T,3,-inf,nan,-inf,-inf,-inf,-inf,1.0625,nan,1.0697674418604652,nan,1,1,1.0013422818791946,1.0
d u r,3,-10.832753737932673,nan,-inf,-inf,-13.987781778904727,-inf,1.125,nan,1.116279069767442,nan,1,1,1.0026845637583892,1.0
D W C,3,-inf,nan,-inf,-inf,-inf,-inf,1.0625,nan,1.0465116279069768,nan,1,1,1,1
D W D,3,-inf,nan,-inf,-inf,-inf,-inf,1.0625,nan,1.0465116279069768,nan,1,1,1,1
D W T,3,-inf,nan,-inf,nan,-inf,nan,1.125,nan,1.0930232558139537,nan,1.0625,nan,1.0026845637583892,nan
f U n,3,-9.916463006058517,nan,-inf,nan,-12.291332489480997,nan,1.4375,nan,1.2325581395348835,nan,1.0625,nan,1.0040268456375838,nan
f u r,3,-10.832753737932673,nan,-inf,nan,-12.889169490236618,nan,1.25,nan,1.1627906976744187,nan,1,1,1.0026845637583892,1.0
f U s,3,-10.42728862982451,nan,-inf,nan,-12.228812132499662,nan,1.375,nan,1.209302325581395,nan,1.0625,nan,1.0040268456375838,nan
